tmj_hou_mgmt,"This #job might be a great fit for you: Clinic Manager II-Pulmonary Sugar Land - https://t.co/FBaqJpqIRe #Professional #Houston, TX",23,Midtown,0824,15,,0,0
BluIvoryHomeDec,"We are postponing the Grand Opening till Sept 16, 2017 from 1-4 Pm. Please be safe everyone this… https://t.co/mKzW6869AQ",88,Neartown - Montrose,0824,15,safe,1,1
heathhaynes,"Both paragraphs. As a church leader, this hits me in so many ways. I… https://t.co/S6bBNbvNs6",86,Afton Oaks / River Oaks Area,0824,15,,0,0
Mango_Monroe,You Can Catch Me InDMix Every Wednesday At #SetHouston Fucking With Some Bad B*tches And… https://t.co/9Rota07aNo,2,Greater Uptown,0824,15,,0,0
tmj_hou_cstsrv,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/z0vJ8lCGVn #CustomerService #Veterans #Hiring",30,Downtown,0824,15,,0,4
SimonCareers,"Join the Simon team! See our latest #job opening here: https://t.co/V93Cz3lWny #Simon #Marketing #Cypress, TX #Hiring #CareerArc",62,Macgregor,0824,15,,0,0
tmj_hou_jobs,"Want to work in #Houston, TX? View our latest opening: https://t.co/aEGpqKqPKi #Job #Jobs #Hiring #CareerArc",1,Fourth Ward,0824,15,,0,0
DepewK,Delicious #Pastrami #Latkes and #SchmutzyFries at kennyandziggys #Houston #Texas #stuffed #lunch… https://t.co/Fi91VxFe1p,10,Spring Branch East,0824,15,,0,0
tmj_hou_eng,"Join the Parsons team! See our latest #job opening here: https://t.co/U7CtDIPrYb #Engineering #Houston, TX #Hiring",30,Downtown,0824,15,,0,4
kland_fighter01,Ready for todays game @ Downtown Houston https://t.co/2XT9T3C071,30,Downtown,0824,15,,0,4
tmj_hou_mgmt,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/KQWMcvD2s0 #BusinessMgmt #Hiring #CareerArc",30,Downtown,0824,15,,0,4
tmj_hou_health,"Want to work in #Houston, TX? View our latest opening: https://t.co/DKy6gBgoAG #Healthcare #Job #Jobs #Hiring #CareerArc",30,Downtown,0824,15,,0,4
tmj_TX_facmgmt,"This #job might be a great fit for you: Part-time Groundskeeper - https://t.co/sqeaCL9Ctw #FacilitiesMgmt #Houston, TX #Hiring #CareerArc",14,Iah / Airport Area,0824,15,,0,0
tmj_hou_it,"Can you recommend anyone for this #job? Web Development Manager (LAMP) - https://t.co/VL93MIAzH2 #IT #Houston, TX #Hiring #CareerArc",30,Downtown,0824,15,,0,4
tmj_hou_edu,"Can you recommend anyone for this #job? Assistant Principal 11M - https://t.co/VqLsAgjwfN #Education #Houston, TX #Hiring #CareerArc",30,Downtown,0824,15,,0,4
tmj_hou_jobs,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/CVi7FMc7Sv #Hiring #CareerArc",21,Greenway / Upper Kirby Area,0824,15,,0,0
Official2STONED,#Repost @dwillgetitdone (get_repost) ・・・ Behind the Scenes @official2stoned ft. @paulwallbaby… https://t.co/eLupxuNi88,30,Downtown,0824,15,,0,4
JubileeShop,Thinking ahead to luxe pull overs and booties! These Lysse camo leggings are a must.… https://t.co/lPs6QAqYaR,36,Lazy Brook / Timbergrove,0824,15,,0,0
tmj_hou_constru,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/ESw20PwmVo #Construction #Hiring #CareerArc",30,Downtown,0824,15,,0,4
tmj_hou_health,"We're #hiring! Read about our latest #job opening here: Operations Manager II - https://t.co/jG6UOx1rQZ #Admin #Mgmt #Houston, TX",25,Memorial,0824,15,,0,0
tmj_HOU_gensci,"Join the Houston, TX team! See our latest #job opening here: https://t.co/kjBd93d7kz #Research #Technical #Houston, TX #Hiring",86,Afton Oaks / River Oaks Area,0824,15,,0,0
BLifeAcresHomes,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/le7ih8iAIJ,52,Medical Center Area,0824,15,,0,2
BLifeAftonOaks,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/9jAdfTn5sU,6,Washington Avenue Coalition / Memorial Park,0824,15,,0,0
BLifeAldine,"Airports, airlines prepare for Harvey https://t.co/FL0uhenObC",14,Iah / Airport Area,0824,15,,0,0
BLifeAlief,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/6ruxEwP6Vu,30,Downtown,0824,15,,0,4
BLifeAldine,Hurricane Alert Update: Potentially Life-Threatening Storm for Texas/Louisiana! https://t.co/mhVVC0eaRn,14,Iah / Airport Area,0824,15,,0,0
tmj_hou_jobs,"Join the CVS Health team! See our latest #job opening here: https://t.co/g3IBUbT37K #Houston, TX #Hiring",88,Neartown - Montrose,0824,15,,0,1
tmj_hou_transp,"Can you recommend anyone for this #job? Light Rail Train Operator Trainee - https://t.co/EuWBfdvo37 #Transportation #Houston, TX #Hiring",68,Gulfgate Riverview / Pine Valley,0824,15,,0,0
tmj_HOU_secure,"This #job might be a great fit for you: Peace Officer-Cert - Security (Days) PRN - https://t.co/ssyDUxT96M #security #Houston, TX #Hiring",1,Fourth Ward,0824,15,,0,0
tmj_TX_facmgmt,"Join the Cortland Partners team! See our latest #job opening here: https://t.co/lmTFYNnuJX #FacilitiesMgmt #Houston, TX #Hiring #CareerArc",1,Fourth Ward,0824,15,,0,0
BLifeBriargrove,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/epxZ6btxc3,25,Memorial,0824,15,,0,0
tmj_hou_cler,"This #job might be a great fit for you: Executive Assistant- Department of Surgery- TMC - https://t.co/62pqQ9xAEX #Clerical #Houston, TX",30,Downtown,0824,15,,0,4
3levationArts,"The devil is a lie, yo. Fuck Harvey 😔 We literally are in the process of moving away from this… https://t.co/cmAyDPrSNo",52,Medical Center Area,0824,15,,0,2
tmj_hou_sales,Can you recommend anyone for this #job? Sales Representative - Uniform - https://t.co/Ghnoqz2jor #cintasjobs #salesrep #commission #Hiring,30,Downtown,0824,15,,0,4
tmj_hou_nursing,"See our latest #Houston, TX #job and click to apply: Clinical Care Coordinator - Healthcare Transformation... - https://t.co/TDsxT7mPK8",1,Fourth Ward,0824,15,,0,0
JBsOutlawSaloon,Be our guest ! Let Johnny B's Outlaw Saloon host your next birthday party! We'll provide FREE… https://t.co/J4O4neW2QD,30,Downtown,0824,15,,0,4
BLifeDTHouston,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/TUQgsbqdfT,52,Medical Center Area,0824,15,,0,2
BLifeDTHouston,Orchestra at Cinco Ranch High School is well under way https://t.co/2tKvKNm0v6,37,Greater Heights,0824,15,school,1,1
BrazosBookstore,Got Water? ✔️Batteries? ✔️Don't forget to drop in and pick up some hurricane reading too! Stay… https://t.co/KopB4UcG1P,30,Downtown,0824,15,water,1,4
EastHoustonBL,"Bakery chain's 1,000th store is in Bellaire https://t.co/wwzYVMiPp5",78,University Place,0824,15,store,1,1
tmj_hou_mgmt,We're #hiring! Read about our latest #job opening here: Specialist Business Systems Analyst - Reporting Lead... - https://t.co/ymAsf1PKmb,14,Iah / Airport Area,0824,15,,0,0
tsolar,"I'm at The Doshi House in Houston, TX https://t.co/dgEGbBsp6N",14,Iah / Airport Area,0824,15,,0,0
tmj_hou_adv,"Want to work in #Cypress, TX? View our latest opening: https://t.co/vJj2BWR1eg #Simon #Marketing #Job #Jobs #Hiring #CareerArc",30,Downtown,0824,15,,0,4
BLifeTheHeights,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/vEMQVRbHvo,1,Fourth Ward,0824,15,,0,0
tmj_hou_jobs,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/oaaw6o6Efv #Hiring",13,Greater Greenspoint,0824,15,,0,0
BLifeHumble,"12607 Blackstone River Dr, Humble, TX 77346, $315,000 4 beds, 4 baths https://t.co/2nfRyHBIK6",6,Washington Avenue Coalition / Memorial Park,0824,15,,0,0
isiahcareyFOX26,We're sticking up at Fox 26 for Hurricane Harvey! @ Fox 26 Studios https://t.co/FzoBe8qQzy,2,Greater Uptown,0824,15,,0,0
headquartershtx,Getting ready for #Harvey #hurricaneprep Stay safe this weekend! @ Headquarters https://t.co/JbSwcxL74v,52,Medical Center Area,0824,15,safe,1,2
HouJobs,"Want to work at City of Houston? We're #hiring in #Houston, TX! Click for details: https://t.co/wlFlU5Gys8 #BusinessMgmt #Job #Jobs",30,Downtown,0824,15,,0,4
isiahcareyFOX26,We're stacking up at Fox 26 for Hurricane Harvey! @ Fox 26 Studios https://t.co/FzoBe8qQzy,30,Downtown,0824,15,,0,4
tmj_hou_sales,We're #hiring! Read about our latest #job opening here: Sales Representative - On Premise Wine - https://t.co/Z3cQRwDPvV #Sales,30,Downtown,0824,15,wine,1,4
tmj_hou_health,"Want to work at UTHealth? We're #hiring in #Houston, TX! Click for details: https://t.co/UwTqNGaJdu #Healthcare #Job #Jobs #CareerArc",52,Medical Center Area,0824,15,,0,2
atKWMemorial,See a virtual tour of one of our newest #listings 6551 Westcott Street A-2 #Houston #TX  https://t.co/86nHBPHKWx https://t.co/91WeoohrkZ,30,Downtown,0824,15,,0,4
tmj_hou_transp,We're #hiring! Read about our latest #job opening here: Parts Delivery - #job #career https://t.co/uuXEmTcFtF,88,Neartown - Montrose,0824,15,,0,1
tmj_hou_mgmt,"See our latest #Houston, TX #job and click to apply: Senior Compliance Analyst - https://t.co/vM4xwUsy3u #BusinessMgmt #Hiring #CareerArc",30,Downtown,0824,15,,0,4
tmj_hou_cler,"Want to work in #Houston, TX? View our latest opening: https://t.co/lelXVoFBjI #Clerical #Job #Jobs #Hiring #CareerArc",80,Greater Third Ward,0824,15,,0,0
BLifeMontrose,"1503 Milford St, Houston, TX 77006, $1,180,000 6 beds, 4 baths https://t.co/jzkZBBlVIi",88,Neartown - Montrose,0824,15,,0,1
marriageofGod,When will you get out thinking  that everyone else deserve's happiness except for you.… https://t.co/yS8jNseHaY,88,Neartown - Montrose,0824,15,,0,1
BLifeDTHouston,Tropical Storm Harvey Updated on 2017-08-24 https://t.co/oRFPILkWww,78,University Place,0824,15,,0,1
tmj_hou_nursing,"Join the CHI St. Luke's Health team! See our latest #job opening here: https://t.co/KFTypJWMtt #Nursing #Houston, TX #Hiring #CareerArc",30,Downtown,0824,15,,0,4
realestateDAD,See a virtual tour of my listing on 11722 Braewick Drive #Houston #TX  #realestate https://t.co/1gFTZk2UwK https://t.co/K6zEyAQM0m,30,Downtown,0824,15,,0,4
Mr_Jetson,Different hop profile than most DIPA. Drinks lighter than 8.5%.... (Protomodern) https://t.co/2ws1C5ppPo #photo,1,Fourth Ward,0824,15,,0,0
Domino_FaSho,"Drinking a Green Zebra by @foundersbrewing @ Casey's Tavern, Cigars, & Grill — https://t.co/Y3Lg73rfxi",1,Fourth Ward,0824,16,,0,2
CarbonaraGroup,"""Facebook Nevers"" play a vital role in the continued rise of Snapchat & Instagram among UK & US youth. #knowyourdemo https://t.co/aUhZHknQLM",52,Medical Center Area,0824,16,,0,1
tmj_hou_finance,We're #hiring! Read about our latest #job opening here: Financial Counselor - Healthcare Transformation... - https://t.co/wCpzPGArAY,30,Downtown,0824,16,,0,7
tmj_hou_energy,"See our latest #Houston, TX #job and click to apply: Shop Technician - https://t.co/4VGcUa2w7I #Energy #Hiring #CareerArc",30,Downtown,0824,16,,0,7
molinafuentes3,Acaba de publicar una foto en Power Tires wheel https://t.co/gOJhS6AMJn,14,Iah / Airport Area,0824,16,power,1,1
tmj_HOU_adm,"We're #hiring! Click to apply: Senior Manager, Clinical Technology (Interface Architect) - https://t.co/kNIwHn4CFO #IT #Houston, TX #Job",30,Downtown,0824,16,,0,7
JBsOutlawSaloon,"Every Thursday night at the all new ""Johnny B's Outlaw Saloon"" -- DJ Joey Texan presents Ladies… https://t.co/pfQ3frIBwm",30,Downtown,0824,16,,0,7
BLifeWebster,Hurricane Warning - Expect significant rainfall https://t.co/sjgjRwTzTe,14,Iah / Airport Area,0824,16,,0,1
Angelita_RN,#desayunoalmuerzo #ligerito #pobremiulcera en Daily Grill https://t.co/0zAlh5NMiW,37,Greater Heights,0824,16,,0,0
molinafuentes3,Acaba de publicar una foto en Power Tires wheel https://t.co/xMlptQRBUq,10,Spring Branch East,0824,16,power,1,1
tmj_hou_health,"This #job might be a great fit for you: Assistant Director, Career and Alumni Services - https://t.co/isLPQtc4fd #Healthcare #Houston, TX",30,Downtown,0824,16,,0,7
tmj_hou_cler,"Want to work at Texas Children's Hospital? We're #hiring in #Houston, TX! Click for details: https://t.co/dzczxIb2Yb #Clerical #Job #Jobs",2,Greater Uptown,0824,16,,0,1
JBsOutlawSaloon,Check out our website and Subscribe to become a member of our mailing list and receive Member’s… https://t.co/a9LpqtBoQe,30,Downtown,0824,16,,0,7
tmj_hou_mgmt,"This #job might be a great fit for you: Senior Business Analyst - https://t.co/UsFVwCZG1r #BusinessMgmt #Houston, TX #Hiring #CareerArc",23,Midtown,0824,16,,0,0
IvoryDuPain,"I'm at George Bush Intercontinental Airport in Houston, TX https://t.co/9hkRn0UgmS",25,Memorial,0824,16,,0,0
TotalTrafficHOU,"Accident blocks a right lane and a right shoulder. in #NwSide on N sam houston tollway WB approaching Hwy 249, st... https://t.co/vuUN2yElDh",59,Fairbanks / Northwest Crossing,0824,16,,0,0
gabrieltorrestv,#TexasEnEstadoEmergencia Nuestro estado de la estrella solitaria se prepara para recibir a… https://t.co/8a6kkMXOnd,59,Fairbanks / Northwest Crossing,0824,16,,0,0
tmj_hou_nursing,"We're #hiring! Click to apply: Staff Nurse - Outpatient (Renal, Rheum, Adol-SM, Gyn Clinic) - https://t.co/YOS7TJ6W6w #Nursing #Houston, TX",30,Downtown,0824,16,nurse,1,7
tmj_hou_itdb,"Want to work in #Houston, TX? View our latest opening: https://t.co/xzJjc2Gntg #Database #Job #Jobs #Hiring #CareerArc",30,Downtown,0824,16,,0,7
tmj_hou_eng,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/SVWBxH2SnN #Engineering #Hiring",30,Downtown,0824,16,,0,7
tmj_hou_actuar,"Want to work at AIG? We're #hiring in #Houston, TX! Click for details: https://t.co/lglgYp8L3i #Actuarial #Job #Jobs #CareerArc",52,Medical Center Area,0824,16,,0,1
gigemkp,Great lunch today with this special lady! ❤️🤓 dinamcmearn #houston… https://t.co/uNeDh19WFL,46,Central Northwest,0824,16,,0,0
tmj_hou_cstsrv,"This #job might be a great fit for you: shift supervisor - Store# 23258, I-10 & BROGDEN RD - https://t.co/zbAK4zuMvz #CustomerService",30,Downtown,0824,16,store,1,7
tmj_hou_legal,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/L7aJ0oEyld #Legal #Hiring #CareerArc",86,Afton Oaks / River Oaks Area,0824,16,,0,0
tmj_HOU_adm,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/XI9uq1w2sm #IT #Hiring #CareerArc",14,Iah / Airport Area,0824,16,,0,1
tmj_hou_transp,Join the O'Reilly Auto Parts team! See our latest #job opening here: #career #hiring https://t.co/33zrti4fui,14,Iah / Airport Area,0824,16,,0,1
tmj_hou_retail,"We're #hiring! Read about our latest #job opening here: Support Associate - https://t.co/WBSBIoOOFE #Retail #Houston, TX #CareerArc",30,Downtown,0824,16,support,1,7
UnpackYourdream,That's mypastor #nomoreegypt #GETOUT @ Lighthouse Church https://t.co/XN4ZFa2RTD,14,Iah / Airport Area,0824,16,,0,1
KimSoMajor,Some days I'm the captain some days I'm the catcher but today I'm taking everything 😝😎🙆🏽 @… https://t.co/1ZMvJsrluI,30,Downtown,0824,16,,0,7
DGCareers,"We're #hiring! Click to apply: STORE MANAGER in HOUSTON, TX - https://t.co/0vRWrVMzlJ #Diversity #Retail #Houston, TX #Job #Jobs",30,Downtown,0824,16,store,1,7
tmj_hou_edu,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/Roxom3rNwB #Education #Hiring #CareerArc",30,Downtown,0824,16,,0,7
atKWMemorial,Do you know someone looking for a great #property in #Katy?   #realestate https://t.co/d4di5RA6iq https://t.co/J7zrr5hgQe,1,Fourth Ward,0824,16,,0,2
tmj_hou_jobs,"Join the City of Houston team! See our latest #job opening here: https://t.co/FsAeCy9rbq #Houston, TX #Hiring #CareerArc",36,Lazy Brook / Timbergrove,0824,16,,0,1
ElliotGuidry,"Just posted a video @ Third Ward, Houston https://t.co/mF82BHUtOZ",15,Kingwood Area,0824,16,,0,0
BCMHoustonJobs,"Can you recommend anyone for this #job? Postdoctoral Associate - https://t.co/uidSFElBaO #Phds #postdoc #lab #Houston, TX #Hiring",14,Iah / Airport Area,0824,16,,0,1
tmj_hou_finance,"Want to work at KPMG? We're #hiring in #Houston, TX! Click for details: https://t.co/sIedeXnx9u #Finance #Job #Jobs #CareerArc",30,Downtown,0824,16,,0,7
Toyswithiliana,"Be safe Houston #houston #hurricanharvey #besafe @ Houston, Texas https://t.co/UmZnwAo9hb",36,Lazy Brook / Timbergrove,0824,16,safe,1,1
tmj_hou_nursing,"Join the UTHealth team! See our latest #job opening here: https://t.co/tjaCMmQBgP #Nursing #Houston, TX #Hiring #CareerArc",30,Downtown,0824,16,,0,7
tmj_hou_hr,"This #job might be a great fit for you: Human Resrouce Assistant - https://t.co/Sf74FNuMk2 #HR #Houston, TX #Hiring #CareerArc",30,Downtown,0824,16,,0,7
tmj_hou_banking,"Can you recommend anyone for this #job? Private Client Banker - Central Market - Houston, TX - https://t.co/f1Jsr1jxSz #Banking #Hiring",52,Medical Center Area,0824,16,,0,1
tmj_hou_transp,We're #hiring! Read about our latest #job opening here: Parts Delivery - #job #career https://t.co/1xbCpYpjII,78,University Place,0824,16,,0,0
HouJobs,"Want to work in #Houston, TX? View our latest opening: https://t.co/hfAsGOFLwU #CustomerService #Job #Jobs #Hiring #CareerArc",2,Greater Uptown,0824,16,,0,1
TotalTrafficHOU,Accident involving an overturned 18 wheeler blocks all main lanes. in #Eastside on 610 E Lp NB between Market and... https://t.co/vuUN2yElDh,30,Downtown,0824,16,,0,7
graharg,"I'm at Sprouts Farmers Market - @sproutsfm in Houston, TX https://t.co/d4wsMC0JLh",30,Downtown,0824,16,,0,7
JohnnyNewsroom,"Tigers, Yankees involved in benches-clearing brawl https://t.co/e6FPbRsGwf https://t.co/AMIZk0HHhQ",52,Medical Center Area,0824,16,,0,1
tmj_hou_health,"Can you recommend anyone for this #job? Manager, Provider Relations - The Health Plan - Bellaire, TX - https://t.co/61ODoGYPoU #Healthcare",1,Fourth Ward,0824,16,,0,2
tmj_HOU_secure,"Can you recommend anyone for this #job? Messenger - https://t.co/ueYnegR8LB #security #Houston, TX #Hiring #CareerArc",30,Downtown,0824,16,,0,7
tmj_hou_cosmo,"See our latest #Houston, TX #job and click to apply: Hair Stylist - https://t.co/rAHQSeAKde #Cosmetology #Hiring #CareerArc",30,Downtown,0824,16,,0,7
TotalTrafficHOU,"Accident cleared in #SouthSide on Hwy 288 S Fwy Inbound at Yellowstone, stop and go traffic back to The S Lp, delay of 4 mins #traffic",2,Greater Uptown,0824,16,,0,1
hshouston,"#yeahimtalkintoyou @ Houston, Texas https://t.co/Jt60hy9O3W",30,Downtown,0824,16,,0,7
tmj_hou_acct,"Can you recommend anyone for this #job? Accountant - https://t.co/mfMKv32axS #Accounting #Houston, TX #Hiring #CareerArc",30,Downtown,0824,16,,0,7
tmj_hou_retail,"Want to work at MarketSource? We're #hiring in #Houston, TX! Click for details: https://t.co/9uu8jH1pm6 #Retail #Job #Jobs",36,Lazy Brook / Timbergrove,0824,16,,0,1
tmj_hou_cstsrv,"We're #hiring! Click to apply: CUSTOMER SERVICE REPRESENTATIVE I (PART TIME) - https://t.co/OO3nDEQEEt #CustomerService #Houston, TX #Job",52,Medical Center Area,0824,16,service,1,1
